03/01 06:16:30 AM | # START #
03/01 06:19:43 AM | #### Train: [  8/10] Step 420/4845 MSE 0.2878+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 450/4845 MSE 0.2982+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 480/4845 MSE 0.3000+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 510/4845 MSE 0.2899+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 540/4845 MSE 0.2808+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 570/4845 MSE 0.2749+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 600/4845 MSE 0.2670+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 630/4845 MSE 0.2588+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 660/4845 MSE 0.2512+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 690/4845 MSE 0.2511+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 720/4845 MSE 0.2445+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 750/4845 MSE 0.2432+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 780/4845 MSE 0.2373+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 810/4845 MSE 0.2317+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 840/4845 MSE 0.2278+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 870/4845 MSE 0.2287+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 900/4845 MSE 0.2288+-0.00000
03/01 06:19:44 AM | #### Train: [  8/10] Step 930/4845 MSE 0.2324+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 960/4845 MSE 0.2308+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 990/4845 MSE 0.2261+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1020/4845 MSE 0.2231+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1050/4845 MSE 0.2205+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1080/4845 MSE 0.2166+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1110/4845 MSE 0.2139+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1140/4845 MSE 0.2109+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1170/4845 MSE 0.2079+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1200/4845 MSE 0.2052+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1230/4845 MSE 0.2026+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1260/4845 MSE 0.2008+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1290/4845 MSE 0.1985+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1320/4845 MSE 0.1968+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1350/4845 MSE 0.1942+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1380/4845 MSE 0.1933+-0.00000
03/01 06:19:45 AM | #### Train: [  8/10] Step 1410/4845 MSE 0.1933+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1440/4845 MSE 0.1917+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1470/4845 MSE 0.1933+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1500/4845 MSE 0.1951+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1530/4845 MSE 0.1972+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1560/4845 MSE 0.1965+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1590/4845 MSE 0.1947+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1620/4845 MSE 0.1925+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1650/4845 MSE 0.1920+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1680/4845 MSE 0.1906+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1710/4845 MSE 0.1933+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1740/4845 MSE 0.1929+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1770/4845 MSE 0.1928+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1800/4845 MSE 0.1918+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1830/4845 MSE 0.1975+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1860/4845 MSE 0.1994+-0.00000
03/01 06:19:46 AM | #### Train: [  8/10] Step 1890/4845 MSE 0.2020+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 1920/4845 MSE 0.2034+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 1950/4845 MSE 0.2020+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 1980/4845 MSE 0.2010+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2010/4845 MSE 0.2011+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2040/4845 MSE 0.1998+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2070/4845 MSE 0.1988+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2100/4845 MSE 0.1990+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2130/4845 MSE 0.1989+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2160/4845 MSE 0.1997+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2190/4845 MSE 0.2018+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2220/4845 MSE 0.2010+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2250/4845 MSE 0.2049+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2280/4845 MSE 0.2122+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2310/4845 MSE 0.2163+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2340/4845 MSE 0.2203+-0.00000
03/01 06:19:47 AM | #### Train: [  8/10] Step 2370/4845 MSE 0.2211+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2400/4845 MSE 0.2242+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2430/4845 MSE 0.2239+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2460/4845 MSE 0.2284+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2490/4845 MSE 0.2317+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2520/4845 MSE 0.2338+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2550/4845 MSE 0.2367+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2580/4845 MSE 0.2412+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2610/4845 MSE 0.2419+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2640/4845 MSE 0.2415+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2670/4845 MSE 0.2422+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2700/4845 MSE 0.2419+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2730/4845 MSE 0.2427+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2760/4845 MSE 0.2430+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2790/4845 MSE 0.2439+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2820/4845 MSE 0.2444+-0.00000
03/01 06:19:48 AM | #### Train: [  8/10] Step 2850/4845 MSE 0.2487+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 2880/4845 MSE 0.2486+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 2910/4845 MSE 0.2501+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 2940/4845 MSE 0.2530+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 2970/4845 MSE 0.2529+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3000/4845 MSE 0.2517+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3030/4845 MSE 0.2511+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3060/4845 MSE 0.2497+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3090/4845 MSE 0.2537+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3120/4845 MSE 0.2566+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3150/4845 MSE 0.2569+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3180/4845 MSE 0.2571+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3210/4845 MSE 0.2598+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3240/4845 MSE 0.2595+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3270/4845 MSE 0.2601+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3300/4845 MSE 0.2598+-0.00000
03/01 06:19:49 AM | #### Train: [  8/10] Step 3330/4845 MSE 0.2598+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3360/4845 MSE 0.2596+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3390/4845 MSE 0.2598+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3420/4845 MSE 0.2646+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3450/4845 MSE 0.2646+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3480/4845 MSE 0.2649+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3510/4845 MSE 0.2648+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3540/4845 MSE 0.2641+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3570/4845 MSE 0.2659+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3600/4845 MSE 0.2661+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3630/4845 MSE 0.2676+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3660/4845 MSE 0.2696+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3690/4845 MSE 0.2688+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3720/4845 MSE 0.2683+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3750/4845 MSE 0.2681+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3780/4845 MSE 0.2678+-0.00000
03/01 06:19:50 AM | #### Train: [  8/10] Step 3810/4845 MSE 0.2678+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 3840/4845 MSE 0.2671+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 3870/4845 MSE 0.2667+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 3900/4845 MSE 0.2678+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 3930/4845 MSE 0.2675+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 3960/4845 MSE 0.2669+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 3990/4845 MSE 0.2662+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 4020/4845 MSE 0.2660+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 4050/4845 MSE 0.2667+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 4080/4845 MSE 0.2671+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 4110/4845 MSE 0.2664+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 4140/4845 MSE 0.2659+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 4170/4845 MSE 0.2656+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 4200/4845 MSE 0.2656+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 4230/4845 MSE 0.2649+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 4260/4845 MSE 0.2641+-0.00000
03/01 06:19:51 AM | #### Train: [  8/10] Step 4290/4845 MSE 0.2633+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4320/4845 MSE 0.2627+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4350/4845 MSE 0.2623+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4380/4845 MSE 0.2615+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4410/4845 MSE 0.2605+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4440/4845 MSE 0.2619+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4470/4845 MSE 0.2611+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4500/4845 MSE 0.2611+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4530/4845 MSE 0.2604+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4560/4845 MSE 0.2595+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4590/4845 MSE 0.2590+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4620/4845 MSE 0.2586+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4650/4845 MSE 0.2596+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4680/4845 MSE 0.2601+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4710/4845 MSE 0.2597+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4740/4845 MSE 0.2591+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4770/4845 MSE 0.2580+-0.00000
03/01 06:19:52 AM | #### Train: [  8/10] Step 4800/4845 MSE 0.2573+-0.00000
03/01 06:19:53 AM | #### Train: [  8/10] Step 4830/4845 MSE 0.2564+-0.00000
03/01 06:19:53 AM | #### Train: [  8/10] Step 4845/4845 MSE 0.2561+-0.00000
03/01 06:19:53 AM | _train_step_Train: [  8/10] Final MSE 0.2561+-0.00000 Time 10.22
03/01 06:19:53 AM | #### Test: [  8/10] Step 030/1211 MSE 1.1406+-0.04276
03/01 06:19:53 AM | #### Test: [  8/10] Step 060/1211 MSE 0.7994+-0.03626
03/01 06:19:54 AM | #### Test: [  8/10] Step 090/1211 MSE 0.9553+-0.03916
03/01 06:19:54 AM | #### Test: [  8/10] Step 120/1211 MSE 0.7753+-0.03451
03/01 06:19:55 AM | #### Test: [  8/10] Step 150/1211 MSE 0.8917+-0.03574
03/01 06:19:55 AM | #### Test: [  8/10] Step 180/1211 MSE 0.8722+-0.03423
03/01 06:19:55 AM | #### Test: [  8/10] Step 210/1211 MSE 1.0068+-0.03511
03/01 06:19:56 AM | #### Test: [  8/10] Step 240/1211 MSE 1.0574+-0.03517
03/01 06:19:56 AM | #### Test: [  8/10] Step 270/1211 MSE 1.1490+-0.03496
03/01 06:19:57 AM | #### Test: [  8/10] Step 300/1211 MSE 1.1598+-0.03421
03/01 06:19:57 AM | #### Test: [  8/10] Step 330/1211 MSE 1.1170+-0.03383
03/01 06:19:57 AM | #### Test: [  8/10] Step 360/1211 MSE 1.0444+-0.03319
03/01 06:19:58 AM | #### Test: [  8/10] Step 390/1211 MSE 1.0019+-0.03405
03/01 06:19:58 AM | #### Test: [  8/10] Step 420/1211 MSE 0.9552+-0.03426
03/01 06:19:59 AM | #### Test: [  8/10] Step 450/1211 MSE 0.9239+-0.03343
03/01 06:19:59 AM | #### Test: [  8/10] Step 480/1211 MSE 0.9169+-0.03356
03/01 06:20:00 AM | #### Test: [  8/10] Step 510/1211 MSE 0.9324+-0.03403
03/01 06:20:00 AM | #### Test: [  8/10] Step 540/1211 MSE 0.8931+-0.03355
03/01 06:20:00 AM | #### Test: [  8/10] Step 570/1211 MSE 0.8617+-0.03349
03/01 06:20:01 AM | #### Test: [  8/10] Step 600/1211 MSE 0.8350+-0.03324
03/01 06:20:01 AM | #### Test: [  8/10] Step 630/1211 MSE 0.8043+-0.03271
03/01 06:20:02 AM | #### Test: [  8/10] Step 660/1211 MSE 0.7770+-0.03233
03/01 06:20:02 AM | #### Test: [  8/10] Step 690/1211 MSE 0.7770+-0.03268
03/01 06:20:02 AM | #### Test: [  8/10] Step 720/1211 MSE 0.7616+-0.03254
03/01 06:20:03 AM | #### Test: [  8/10] Step 750/1211 MSE 0.7445+-0.03229
03/01 06:20:03 AM | #### Test: [  8/10] Step 780/1211 MSE 0.7298+-0.03245
03/01 06:20:04 AM | #### Test: [  8/10] Step 810/1211 MSE 0.7256+-0.03251
03/01 06:20:04 AM | #### Test: [  8/10] Step 840/1211 MSE 0.7159+-0.03250
03/01 06:20:04 AM | #### Test: [  8/10] Step 870/1211 MSE 0.7035+-0.03199
03/01 06:20:05 AM | #### Test: [  8/10] Step 900/1211 MSE 0.7339+-0.03206
03/01 06:20:05 AM | #### Test: [  8/10] Step 930/1211 MSE 0.7302+-0.03197
03/01 06:20:06 AM | #### Test: [  8/10] Step 960/1211 MSE 0.7180+-0.03160
03/01 06:20:06 AM | #### Test: [  8/10] Step 990/1211 MSE 0.7126+-0.03139
03/01 06:20:06 AM | #### Test: [  8/10] Step 1020/1211 MSE 0.7063+-0.03164
03/01 06:20:07 AM | #### Test: [  8/10] Step 1050/1211 MSE 0.6916+-0.03141
03/01 06:20:07 AM | #### Test: [  8/10] Step 1080/1211 MSE 0.7116+-0.03191
03/01 06:20:08 AM | #### Test: [  8/10] Step 1110/1211 MSE 0.7003+-0.03175
03/01 06:20:08 AM | #### Test: [  8/10] Step 1140/1211 MSE 0.6882+-0.03143
03/01 06:20:08 AM | #### Test: [  8/10] Step 1170/1211 MSE 0.6765+-0.03109
03/01 06:20:09 AM | #### Test: [  8/10] Step 1200/1211 MSE 0.6674+-0.03113
03/01 06:20:09 AM | #### Test: [  8/10] Step 1211/1211 MSE 0.6661+-0.03108
03/01 06:20:09 AM | Test: [  8/10] Final MSE 0.6661+-0.03108 Time 16.45
03/01 06:20:09 AM | Best top1 acc by now. Save model
03/01 06:20:09 AM | #### Training weights for epoch 8 #### 
03/01 06:20:09 AM | #### Train: [  9/10] Step 030/4845 MSE 0.3461+-0.00000
03/01 06:20:09 AM | #### Train: [  9/10] Step 060/4845 MSE 0.3837+-0.00000
03/01 06:20:09 AM | #### Train: [  9/10] Step 090/4845 MSE 0.3439+-0.00000
03/01 06:20:09 AM | #### Train: [  9/10] Step 120/4845 MSE 0.2948+-0.00000
03/01 06:20:09 AM | #### Train: [  9/10] Step 150/4845 MSE 0.3677+-0.00000
03/01 06:20:09 AM | #### Train: [  9/10] Step 180/4845 MSE 0.3278+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 210/4845 MSE 0.2959+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 240/4845 MSE 0.2867+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 270/4845 MSE 0.2783+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 300/4845 MSE 0.2699+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 330/4845 MSE 0.2615+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 360/4845 MSE 0.2602+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 390/4845 MSE 0.2632+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 420/4845 MSE 0.2708+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 450/4845 MSE 0.2793+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 480/4845 MSE 0.2811+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 510/4845 MSE 0.2737+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 540/4845 MSE 0.2664+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 570/4845 MSE 0.2614+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 600/4845 MSE 0.2543+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 630/4845 MSE 0.2465+-0.00000
03/01 06:20:10 AM | #### Train: [  9/10] Step 660/4845 MSE 0.2390+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 690/4845 MSE 0.2391+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 720/4845 MSE 0.2325+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 750/4845 MSE 0.2316+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 780/4845 MSE 0.2260+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 810/4845 MSE 0.2205+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 840/4845 MSE 0.2167+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 870/4845 MSE 0.2181+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 900/4845 MSE 0.2185+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 930/4845 MSE 0.2222+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 960/4845 MSE 0.2208+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 990/4845 MSE 0.2163+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 1020/4845 MSE 0.2135+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 1050/4845 MSE 0.2111+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 1080/4845 MSE 0.2072+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 1110/4845 MSE 0.2047+-0.00000
03/01 06:20:11 AM | #### Train: [  9/10] Step 1140/4845 MSE 0.2017+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1170/4845 MSE 0.1988+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1200/4845 MSE 0.1962+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1230/4845 MSE 0.1934+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1260/4845 MSE 0.1916+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1290/4845 MSE 0.1892+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1320/4845 MSE 0.1876+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1350/4845 MSE 0.1850+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1380/4845 MSE 0.1845+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1410/4845 MSE 0.1848+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1440/4845 MSE 0.1833+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1470/4845 MSE 0.1850+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1500/4845 MSE 0.1868+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1530/4845 MSE 0.1887+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1560/4845 MSE 0.1881+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1590/4845 MSE 0.1864+-0.00000
03/01 06:20:12 AM | #### Train: [  9/10] Step 1620/4845 MSE 0.1844+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1650/4845 MSE 0.1839+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1680/4845 MSE 0.1826+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1710/4845 MSE 0.1853+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1740/4845 MSE 0.1849+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1770/4845 MSE 0.1849+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1800/4845 MSE 0.1840+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1830/4845 MSE 0.1894+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1860/4845 MSE 0.1908+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1890/4845 MSE 0.1928+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1920/4845 MSE 0.1941+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1950/4845 MSE 0.1929+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 1980/4845 MSE 0.1920+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 2010/4845 MSE 0.1923+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 2040/4845 MSE 0.1912+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 2070/4845 MSE 0.1903+-0.00000
03/01 06:20:13 AM | #### Train: [  9/10] Step 2100/4845 MSE 0.1905+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2130/4845 MSE 0.1905+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2160/4845 MSE 0.1913+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2190/4845 MSE 0.1931+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2220/4845 MSE 0.1923+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2250/4845 MSE 0.1957+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2280/4845 MSE 0.2021+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2310/4845 MSE 0.2053+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2340/4845 MSE 0.2085+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2370/4845 MSE 0.2092+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2400/4845 MSE 0.2117+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2430/4845 MSE 0.2119+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2460/4845 MSE 0.2158+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2490/4845 MSE 0.2188+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2520/4845 MSE 0.2209+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2550/4845 MSE 0.2232+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2580/4845 MSE 0.2273+-0.00000
03/01 06:20:14 AM | #### Train: [  9/10] Step 2610/4845 MSE 0.2280+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2640/4845 MSE 0.2280+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2670/4845 MSE 0.2285+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2700/4845 MSE 0.2284+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2730/4845 MSE 0.2292+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2760/4845 MSE 0.2296+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2790/4845 MSE 0.2307+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2820/4845 MSE 0.2312+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2850/4845 MSE 0.2355+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2880/4845 MSE 0.2354+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2910/4845 MSE 0.2368+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2940/4845 MSE 0.2397+-0.00000
03/01 06:20:15 AM | #### Train: [  9/10] Step 2970/4845 MSE 0.2397+-0.00000
