03/01 06:27:52 AM | # START #
03/01 06:30:18 AM | #### Train: [  6/10] Step 3990/4845 MSE 0.0735+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 4020/4845 MSE 0.0735+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 4050/4845 MSE 0.0737+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 4080/4845 MSE 0.0738+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 4110/4845 MSE 0.0740+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 4140/4845 MSE 0.0744+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 4170/4845 MSE 0.0744+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 4200/4845 MSE 0.0750+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 4230/4845 MSE 0.0748+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 4260/4845 MSE 0.0749+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4290/4845 MSE 0.0751+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4320/4845 MSE 0.0754+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4350/4845 MSE 0.0754+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4380/4845 MSE 0.0754+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4410/4845 MSE 0.0752+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4440/4845 MSE 0.0753+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4470/4845 MSE 0.0752+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4500/4845 MSE 0.0752+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4530/4845 MSE 0.0750+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4560/4845 MSE 0.0748+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4590/4845 MSE 0.0747+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4620/4845 MSE 0.0746+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4650/4845 MSE 0.0746+-0.00000
03/01 06:30:19 AM | #### Train: [  6/10] Step 4680/4845 MSE 0.0746+-0.00000
03/01 06:30:20 AM | #### Train: [  6/10] Step 4710/4845 MSE 0.0746+-0.00000
03/01 06:30:20 AM | #### Train: [  6/10] Step 4740/4845 MSE 0.0749+-0.00000
03/01 06:30:20 AM | #### Train: [  6/10] Step 4770/4845 MSE 0.0747+-0.00000
03/01 06:30:20 AM | #### Train: [  6/10] Step 4800/4845 MSE 0.0755+-0.00000
03/01 06:30:20 AM | #### Train: [  6/10] Step 4830/4845 MSE 0.0757+-0.00000
03/01 06:30:20 AM | #### Train: [  6/10] Step 4845/4845 MSE 0.0760+-0.00000
03/01 06:30:20 AM | _train_step_Train: [  6/10] Final MSE 0.0760+-0.00000 Time 10.85
03/01 06:30:20 AM | #### Test: [  6/10] Step 030/1211 MSE 0.2319+-0.03632
03/01 06:30:21 AM | #### Test: [  6/10] Step 060/1211 MSE 0.1787+-0.03051
03/01 06:30:21 AM | #### Test: [  6/10] Step 090/1211 MSE 0.2092+-0.03305
03/01 06:30:21 AM | #### Test: [  6/10] Step 120/1211 MSE 0.1763+-0.02906
03/01 06:30:22 AM | #### Test: [  6/10] Step 150/1211 MSE 0.1819+-0.03008
03/01 06:30:22 AM | #### Test: [  6/10] Step 180/1211 MSE 0.1716+-0.02876
03/01 06:30:23 AM | #### Test: [  6/10] Step 210/1211 MSE 0.1729+-0.02944
03/01 06:30:23 AM | #### Test: [  6/10] Step 240/1211 MSE 0.1720+-0.02946
03/01 06:30:24 AM | #### Test: [  6/10] Step 270/1211 MSE 0.1702+-0.02926
03/01 06:30:24 AM | #### Test: [  6/10] Step 300/1211 MSE 0.1646+-0.02862
03/01 06:30:24 AM | #### Test: [  6/10] Step 330/1211 MSE 0.1608+-0.02831
03/01 06:30:25 AM | #### Test: [  6/10] Step 360/1211 MSE 0.1576+-0.02778
03/01 06:30:25 AM | #### Test: [  6/10] Step 390/1211 MSE 0.1645+-0.02853
03/01 06:30:26 AM | #### Test: [  6/10] Step 420/1211 MSE 0.1644+-0.02868
03/01 06:30:26 AM | #### Test: [  6/10] Step 450/1211 MSE 0.1760+-0.02801
03/01 06:30:26 AM | #### Test: [  6/10] Step 480/1211 MSE 0.1747+-0.02812
03/01 06:30:27 AM | #### Test: [  6/10] Step 510/1211 MSE 0.1755+-0.02850
03/01 06:30:27 AM | #### Test: [  6/10] Step 540/1211 MSE 0.1724+-0.02811
03/01 06:30:28 AM | #### Test: [  6/10] Step 570/1211 MSE 0.1724+-0.02810
03/01 06:30:28 AM | #### Test: [  6/10] Step 600/1211 MSE 0.1698+-0.02791
03/01 06:30:29 AM | #### Test: [  6/10] Step 630/1211 MSE 0.1668+-0.02748
03/01 06:30:29 AM | #### Test: [  6/10] Step 660/1211 MSE 0.1643+-0.02717
03/01 06:30:29 AM | #### Test: [  6/10] Step 690/1211 MSE 0.1653+-0.02747
03/01 06:30:30 AM | #### Test: [  6/10] Step 720/1211 MSE 0.1640+-0.02736
03/01 06:30:30 AM | #### Test: [  6/10] Step 750/1211 MSE 0.1633+-0.02714
03/01 06:30:31 AM | #### Test: [  6/10] Step 780/1211 MSE 0.1635+-0.02727
03/01 06:30:31 AM | #### Test: [  6/10] Step 810/1211 MSE 0.1630+-0.02731
03/01 06:30:31 AM | #### Test: [  6/10] Step 840/1211 MSE 0.1634+-0.02730
03/01 06:30:32 AM | #### Test: [  6/10] Step 870/1211 MSE 0.1605+-0.02686
03/01 06:30:32 AM | #### Test: [  6/10] Step 900/1211 MSE 0.1605+-0.02693
03/01 06:30:33 AM | #### Test: [  6/10] Step 930/1211 MSE 0.1595+-0.02684
03/01 06:30:33 AM | #### Test: [  6/10] Step 960/1211 MSE 0.1564+-0.02652
03/01 06:30:33 AM | #### Test: [  6/10] Step 990/1211 MSE 0.1557+-0.02635
03/01 06:30:34 AM | #### Test: [  6/10] Step 1020/1211 MSE 0.1575+-0.02656
03/01 06:30:34 AM | #### Test: [  6/10] Step 1050/1211 MSE 0.1567+-0.02636
03/01 06:30:35 AM | #### Test: [  6/10] Step 1080/1211 MSE 0.1596+-0.02677
03/01 06:30:35 AM | #### Test: [  6/10] Step 1110/1211 MSE 0.1594+-0.02664
03/01 06:30:36 AM | #### Test: [  6/10] Step 1140/1211 MSE 0.1574+-0.02636
03/01 06:30:36 AM | #### Test: [  6/10] Step 1170/1211 MSE 0.1552+-0.02607
03/01 06:30:36 AM | #### Test: [  6/10] Step 1200/1211 MSE 0.1548+-0.02610
03/01 06:30:37 AM | #### Test: [  6/10] Step 1211/1211 MSE 0.1548+-0.02605
03/01 06:30:37 AM | Test: [  6/10] Final MSE 0.1548+-0.02605 Time 16.73
03/01 06:30:37 AM | Best top1 acc by now. Save model
03/01 06:30:37 AM | #### Training weights for epoch 6 #### 
03/01 06:30:37 AM | #### Train: [  7/10] Step 030/4845 MSE 0.0809+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 060/4845 MSE 0.0801+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 090/4845 MSE 0.0787+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 120/4845 MSE 0.0701+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 150/4845 MSE 0.0806+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 180/4845 MSE 0.0775+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 210/4845 MSE 0.0810+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 240/4845 MSE 0.0853+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 270/4845 MSE 0.0875+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 300/4845 MSE 0.0870+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 330/4845 MSE 0.0874+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 360/4845 MSE 0.0842+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 390/4845 MSE 0.0820+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 420/4845 MSE 0.0816+-0.00000
03/01 06:30:37 AM | #### Train: [  7/10] Step 450/4845 MSE 0.0797+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 480/4845 MSE 0.0778+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 510/4845 MSE 0.0784+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 540/4845 MSE 0.0768+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 570/4845 MSE 0.0799+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 600/4845 MSE 0.0776+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 630/4845 MSE 0.0755+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 660/4845 MSE 0.0739+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 690/4845 MSE 0.0723+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 720/4845 MSE 0.0711+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 750/4845 MSE 0.0733+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 780/4845 MSE 0.0717+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 810/4845 MSE 0.0704+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 840/4845 MSE 0.0688+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 870/4845 MSE 0.0702+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 900/4845 MSE 0.0701+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 930/4845 MSE 0.0701+-0.00000
03/01 06:30:38 AM | #### Train: [  7/10] Step 960/4845 MSE 0.0695+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 990/4845 MSE 0.0685+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1020/4845 MSE 0.0677+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1050/4845 MSE 0.0688+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1080/4845 MSE 0.0682+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1110/4845 MSE 0.0703+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1140/4845 MSE 0.0704+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1170/4845 MSE 0.0718+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1200/4845 MSE 0.0726+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1230/4845 MSE 0.0730+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1260/4845 MSE 0.0745+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1290/4845 MSE 0.0744+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1320/4845 MSE 0.0744+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1350/4845 MSE 0.0739+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1380/4845 MSE 0.0737+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1410/4845 MSE 0.0739+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1440/4845 MSE 0.0737+-0.00000
03/01 06:30:39 AM | #### Train: [  7/10] Step 1470/4845 MSE 0.0733+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1500/4845 MSE 0.0735+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1530/4845 MSE 0.0737+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1560/4845 MSE 0.0738+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1590/4845 MSE 0.0733+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1620/4845 MSE 0.0727+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1650/4845 MSE 0.0722+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1680/4845 MSE 0.0719+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1710/4845 MSE 0.0714+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1740/4845 MSE 0.0714+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1770/4845 MSE 0.0721+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1800/4845 MSE 0.0719+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1830/4845 MSE 0.0720+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1860/4845 MSE 0.0717+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1890/4845 MSE 0.0715+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1920/4845 MSE 0.0713+-0.00000
03/01 06:30:40 AM | #### Train: [  7/10] Step 1950/4845 MSE 0.0716+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 1980/4845 MSE 0.0716+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2010/4845 MSE 0.0714+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2040/4845 MSE 0.0709+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2070/4845 MSE 0.0704+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2100/4845 MSE 0.0703+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2130/4845 MSE 0.0705+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2160/4845 MSE 0.0703+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2190/4845 MSE 0.0704+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2220/4845 MSE 0.0702+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2250/4845 MSE 0.0703+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2280/4845 MSE 0.0707+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2310/4845 MSE 0.0710+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2340/4845 MSE 0.0714+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2370/4845 MSE 0.0713+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2400/4845 MSE 0.0714+-0.00000
03/01 06:30:41 AM | #### Train: [  7/10] Step 2430/4845 MSE 0.0714+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2460/4845 MSE 0.0714+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2490/4845 MSE 0.0722+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2520/4845 MSE 0.0720+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2550/4845 MSE 0.0718+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2580/4845 MSE 0.0725+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2610/4845 MSE 0.0733+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2640/4845 MSE 0.0733+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2670/4845 MSE 0.0734+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2700/4845 MSE 0.0731+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2730/4845 MSE 0.0733+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2760/4845 MSE 0.0733+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2790/4845 MSE 0.0730+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2820/4845 MSE 0.0728+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2850/4845 MSE 0.0728+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2880/4845 MSE 0.0726+-0.00000
03/01 06:30:42 AM | #### Train: [  7/10] Step 2910/4845 MSE 0.0729+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 2940/4845 MSE 0.0730+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 2970/4845 MSE 0.0730+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3000/4845 MSE 0.0729+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3030/4845 MSE 0.0729+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3060/4845 MSE 0.0726+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3090/4845 MSE 0.0726+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3120/4845 MSE 0.0727+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3150/4845 MSE 0.0727+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3180/4845 MSE 0.0730+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3210/4845 MSE 0.0730+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3240/4845 MSE 0.0730+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3270/4845 MSE 0.0731+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3300/4845 MSE 0.0729+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3330/4845 MSE 0.0728+-0.00000
03/01 06:30:43 AM | #### Train: [  7/10] Step 3360/4845 MSE 0.0728+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3390/4845 MSE 0.0733+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3420/4845 MSE 0.0741+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3450/4845 MSE 0.0750+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3480/4845 MSE 0.0754+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3510/4845 MSE 0.0756+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3540/4845 MSE 0.0754+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3570/4845 MSE 0.0760+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3600/4845 MSE 0.0764+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3630/4845 MSE 0.0762+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3660/4845 MSE 0.0762+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3690/4845 MSE 0.0759+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3720/4845 MSE 0.0763+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3750/4845 MSE 0.0764+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3780/4845 MSE 0.0763+-0.00000
03/01 06:30:44 AM | #### Train: [  7/10] Step 3810/4845 MSE 0.0762+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 3840/4845 MSE 0.0762+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 3870/4845 MSE 0.0760+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 3900/4845 MSE 0.0760+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 3930/4845 MSE 0.0758+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 3960/4845 MSE 0.0756+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 3990/4845 MSE 0.0754+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 4020/4845 MSE 0.0754+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 4050/4845 MSE 0.0756+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 4080/4845 MSE 0.0757+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 4110/4845 MSE 0.0759+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 4140/4845 MSE 0.0762+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 4170/4845 MSE 0.0761+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 4200/4845 MSE 0.0767+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 4230/4845 MSE 0.0766+-0.00000
03/01 06:30:45 AM | #### Train: [  7/10] Step 4260/4845 MSE 0.0766+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4290/4845 MSE 0.0768+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4320/4845 MSE 0.0771+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4350/4845 MSE 0.0771+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4380/4845 MSE 0.0770+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4410/4845 MSE 0.0768+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4440/4845 MSE 0.0769+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4470/4845 MSE 0.0768+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4500/4845 MSE 0.0768+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4530/4845 MSE 0.0766+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4560/4845 MSE 0.0764+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4590/4845 MSE 0.0763+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4620/4845 MSE 0.0763+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4650/4845 MSE 0.0763+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4680/4845 MSE 0.0762+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4710/4845 MSE 0.0763+-0.00000
03/01 06:30:46 AM | #### Train: [  7/10] Step 4740/4845 MSE 0.0765+-0.00000
03/01 06:30:47 AM | #### Train: [  7/10] Step 4770/4845 MSE 0.0763+-0.00000
03/01 06:30:47 AM | #### Train: [  7/10] Step 4800/4845 MSE 0.0771+-0.00000
03/01 06:30:47 AM | #### Train: [  7/10] Step 4830/4845 MSE 0.0772+-0.00000
03/01 06:30:47 AM | #### Train: [  7/10] Step 4845/4845 MSE 0.0775+-0.00000
03/01 06:30:47 AM | _train_step_Train: [  7/10] Final MSE 0.0775+-0.00000 Time 10.18
03/01 06:30:47 AM | #### Test: [  7/10] Step 030/1211 MSE 0.2318+-0.03631
03/01 06:30:48 AM | #### Test: [  7/10] Step 060/1211 MSE 0.1787+-0.03050
03/01 06:30:48 AM | #### Test: [  7/10] Step 090/1211 MSE 0.2091+-0.03305
03/01 06:30:48 AM | #### Test: [  7/10] Step 120/1211 MSE 0.1763+-0.02906
03/01 06:30:49 AM | #### Test: [  7/10] Step 150/1211 MSE 0.1818+-0.03008
03/01 06:30:49 AM | #### Test: [  7/10] Step 180/1211 MSE 0.1716+-0.02876
03/01 06:30:50 AM | #### Test: [  7/10] Step 210/1211 MSE 0.1729+-0.02943
03/01 06:30:50 AM | #### Test: [  7/10] Step 240/1211 MSE 0.1720+-0.02946
03/01 06:30:51 AM | #### Test: [  7/10] Step 270/1211 MSE 0.1702+-0.02926
03/01 06:30:51 AM | #### Test: [  7/10] Step 300/1211 MSE 0.1646+-0.02862
03/01 06:30:51 AM | #### Test: [  7/10] Step 330/1211 MSE 0.1608+-0.02831
03/01 06:30:52 AM | #### Test: [  7/10] Step 360/1211 MSE 0.1576+-0.02778
03/01 06:30:52 AM | #### Test: [  7/10] Step 390/1211 MSE 0.1645+-0.02853
03/01 06:30:53 AM | #### Test: [  7/10] Step 420/1211 MSE 0.1644+-0.02868
03/01 06:30:53 AM | #### Test: [  7/10] Step 450/1211 MSE 0.1760+-0.02801
03/01 06:30:54 AM | #### Test: [  7/10] Step 480/1211 MSE 0.1747+-0.02812
03/01 06:30:54 AM | #### Test: [  7/10] Step 510/1211 MSE 0.1755+-0.02850
03/01 06:30:54 AM | #### Test: [  7/10] Step 540/1211 MSE 0.1724+-0.02811
03/01 06:30:55 AM | #### Test: [  7/10] Step 570/1211 MSE 0.1724+-0.02810
03/01 06:30:55 AM | #### Test: [  7/10] Step 600/1211 MSE 0.1698+-0.02791
03/01 06:30:56 AM | #### Test: [  7/10] Step 630/1211 MSE 0.1668+-0.02748
03/01 06:30:56 AM | #### Test: [  7/10] Step 660/1211 MSE 0.1643+-0.02717
03/01 06:30:56 AM | #### Test: [  7/10] Step 690/1211 MSE 0.1653+-0.02747
03/01 06:30:57 AM | #### Test: [  7/10] Step 720/1211 MSE 0.1640+-0.02736
03/01 06:30:57 AM | #### Test: [  7/10] Step 750/1211 MSE 0.1633+-0.02714
03/01 06:30:58 AM | #### Test: [  7/10] Step 780/1211 MSE 0.1635+-0.02727
03/01 06:30:58 AM | #### Test: [  7/10] Step 810/1211 MSE 0.1630+-0.02731
03/01 06:30:59 AM | #### Test: [  7/10] Step 840/1211 MSE 0.1634+-0.02730
03/01 06:30:59 AM | #### Test: [  7/10] Step 870/1211 MSE 0.1605+-0.02686
03/01 06:30:59 AM | #### Test: [  7/10] Step 900/1211 MSE 0.1605+-0.02693
03/01 06:31:00 AM | #### Test: [  7/10] Step 930/1211 MSE 0.1595+-0.02684
03/01 06:31:00 AM | #### Test: [  7/10] Step 960/1211 MSE 0.1564+-0.02652
03/01 06:31:01 AM | #### Test: [  7/10] Step 990/1211 MSE 0.1557+-0.02635
03/01 06:31:01 AM | #### Test: [  7/10] Step 1020/1211 MSE 0.1575+-0.02656
03/01 06:31:01 AM | #### Test: [  7/10] Step 1050/1211 MSE 0.1567+-0.02636
03/01 06:31:02 AM | #### Test: [  7/10] Step 1080/1211 MSE 0.1596+-0.02678
03/01 06:31:02 AM | #### Test: [  7/10] Step 1110/1211 MSE 0.1594+-0.02664
03/01 06:31:03 AM | #### Test: [  7/10] Step 1140/1211 MSE 0.1574+-0.02637
03/01 06:31:03 AM | #### Test: [  7/10] Step 1170/1211 MSE 0.1552+-0.02607
03/01 06:31:04 AM | #### Test: [  7/10] Step 1200/1211 MSE 0.1548+-0.02610
03/01 06:31:04 AM | #### Test: [  7/10] Step 1211/1211 MSE 0.1548+-0.02606
03/01 06:31:04 AM | Test: [  7/10] Final MSE 0.1548+-0.02606 Time 17.02
03/01 06:31:04 AM | #### Training weights for epoch 7 #### 
03/01 06:31:04 AM | #### Train: [  8/10] Step 030/4845 MSE 0.0799+-0.00000
03/01 06:31:04 AM | #### Train: [  8/10] Step 060/4845 MSE 0.0791+-0.00000
03/01 06:31:04 AM | #### Train: [  8/10] Step 090/4845 MSE 0.0781+-0.00000
03/01 06:31:04 AM | #### Train: [  8/10] Step 120/4845 MSE 0.0695+-0.00000
03/01 06:31:04 AM | #### Train: [  8/10] Step 150/4845 MSE 0.0787+-0.00000
03/01 06:31:04 AM | #### Train: [  8/10] Step 180/4845 MSE 0.0747+-0.00000
03/01 06:31:04 AM | #### Train: [  8/10] Step 210/4845 MSE 0.0781+-0.00000
03/01 06:31:04 AM | #### Train: [  8/10] Step 240/4845 MSE 0.0814+-0.00000
03/01 06:31:04 AM | #### Train: [  8/10] Step 270/4845 MSE 0.0832+-0.00000
03/01 06:31:04 AM | #### Train: [  8/10] Step 300/4845 MSE 0.0818+-0.00000
03/01 06:31:04 AM | #### Train: [  8/10] Step 330/4845 MSE 0.0809+-0.00000
03/01 06:31:04 AM | #### Train: [  8/10] Step 360/4845 MSE 0.0776+-0.00000
03/01 06:31:05 AM | #### Train: [  8/10] Step 390/4845 MSE 0.0750+-0.00000
