03/01 12:06:08 AM | # START #
03/01 12:21:13 AM | #### Train: [ 38/100] Step 1500/3910 MSE 0.0004+-0.00000
03/01 12:21:13 AM | #### Train: [ 38/100] Step 1530/3910 MSE 0.0004+-0.00000
03/01 12:21:13 AM | #### Train: [ 38/100] Step 1560/3910 MSE 0.0004+-0.00000
03/01 12:21:13 AM | #### Train: [ 38/100] Step 1590/3910 MSE 0.0004+-0.00000
03/01 12:21:13 AM | #### Train: [ 38/100] Step 1620/3910 MSE 0.0004+-0.00000
03/01 12:21:13 AM | #### Train: [ 38/100] Step 1650/3910 MSE 0.0004+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 1680/3910 MSE 0.0004+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 1710/3910 MSE 0.0004+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 1740/3910 MSE 0.0003+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 1770/3910 MSE 0.0003+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 1800/3910 MSE 0.0003+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 1830/3910 MSE 0.0003+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 1860/3910 MSE 0.0003+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 1890/3910 MSE 0.0003+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 1920/3910 MSE 0.0003+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 1950/3910 MSE 0.0003+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 1980/3910 MSE 0.0003+-0.00000
03/01 12:21:14 AM | #### Train: [ 38/100] Step 2010/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2040/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2070/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2100/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2130/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2160/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2190/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2220/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2250/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2280/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2310/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2340/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2370/3910 MSE 0.0003+-0.00000
03/01 12:21:15 AM | #### Train: [ 38/100] Step 2400/3910 MSE 0.0003+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2430/3910 MSE 0.0003+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2460/3910 MSE 0.0003+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2490/3910 MSE 0.0003+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2520/3910 MSE 0.0002+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2550/3910 MSE 0.0002+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2580/3910 MSE 0.0002+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2610/3910 MSE 0.0002+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2640/3910 MSE 0.0002+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2670/3910 MSE 0.0002+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2700/3910 MSE 0.0002+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2730/3910 MSE 0.0002+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2760/3910 MSE 0.0002+-0.00000
03/01 12:21:16 AM | #### Train: [ 38/100] Step 2790/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 2820/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 2850/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 2880/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 2910/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 2940/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 2970/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 3000/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 3030/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 3060/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 3090/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 3120/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 3150/3910 MSE 0.0002+-0.00000
03/01 12:21:17 AM | #### Train: [ 38/100] Step 3180/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3210/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3240/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3270/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3300/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3330/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3360/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3390/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3420/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3450/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3480/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3510/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3540/3910 MSE 0.0002+-0.00000
03/01 12:21:18 AM | #### Train: [ 38/100] Step 3570/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3600/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3630/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3660/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3690/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3720/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3750/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3780/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3810/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3840/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3870/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3900/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | #### Train: [ 38/100] Step 3910/3910 MSE 0.0002+-0.00000
03/01 12:21:19 AM | _train_step_Train: [ 38/100] Final MSE 0.0002+-0.00000 Time 10.18
03/01 12:21:20 AM | #### Test: [ 38/100] Step 030/977 MSE 0.2904+-0.03631
03/01 12:21:20 AM | #### Test: [ 38/100] Step 060/977 MSE 0.2875+-0.03584
03/01 12:21:21 AM | #### Test: [ 38/100] Step 090/977 MSE 0.2931+-0.03598
03/01 12:21:21 AM | #### Test: [ 38/100] Step 120/977 MSE 0.2902+-0.03590
03/01 12:21:22 AM | #### Test: [ 38/100] Step 150/977 MSE 0.2889+-0.03606
03/01 12:21:22 AM | #### Test: [ 38/100] Step 180/977 MSE 0.2891+-0.03592
03/01 12:21:22 AM | #### Test: [ 38/100] Step 210/977 MSE 0.2877+-0.03591
03/01 12:21:23 AM | #### Test: [ 38/100] Step 240/977 MSE 0.2872+-0.03593
03/01 12:21:23 AM | #### Test: [ 38/100] Step 270/977 MSE 0.2855+-0.03588
03/01 12:21:24 AM | #### Test: [ 38/100] Step 300/977 MSE 0.2854+-0.03600
03/01 12:21:24 AM | #### Test: [ 38/100] Step 330/977 MSE 0.2866+-0.03600
03/01 12:21:25 AM | #### Test: [ 38/100] Step 360/977 MSE 0.2855+-0.03606
03/01 12:21:25 AM | #### Test: [ 38/100] Step 390/977 MSE 0.2850+-0.03616
03/01 12:21:25 AM | #### Test: [ 38/100] Step 420/977 MSE 0.2855+-0.03617
03/01 12:21:26 AM | #### Test: [ 38/100] Step 450/977 MSE 0.2849+-0.03619
03/01 12:21:26 AM | #### Test: [ 38/100] Step 480/977 MSE 0.2853+-0.03618
03/01 12:21:27 AM | #### Test: [ 38/100] Step 510/977 MSE 0.2849+-0.03613
03/01 12:21:27 AM | #### Test: [ 38/100] Step 540/977 MSE 0.2848+-0.03615
03/01 12:21:28 AM | #### Test: [ 38/100] Step 570/977 MSE 0.2848+-0.03615
03/01 12:21:28 AM | #### Test: [ 38/100] Step 600/977 MSE 0.2838+-0.03611
03/01 12:21:28 AM | #### Test: [ 38/100] Step 630/977 MSE 0.2841+-0.03607
03/01 12:21:29 AM | #### Test: [ 38/100] Step 660/977 MSE 0.2841+-0.03607
03/01 12:21:29 AM | #### Test: [ 38/100] Step 690/977 MSE 0.2841+-0.03604
03/01 12:21:30 AM | #### Test: [ 38/100] Step 720/977 MSE 0.2840+-0.03607
03/01 12:21:30 AM | #### Test: [ 38/100] Step 750/977 MSE 0.2836+-0.03607
03/01 12:21:31 AM | #### Test: [ 38/100] Step 780/977 MSE 0.2838+-0.03606
03/01 12:21:31 AM | #### Test: [ 38/100] Step 810/977 MSE 0.2837+-0.03608
03/01 12:21:31 AM | #### Test: [ 38/100] Step 840/977 MSE 0.2842+-0.03607
03/01 12:21:32 AM | #### Test: [ 38/100] Step 870/977 MSE 0.2843+-0.03608
03/01 12:21:32 AM | #### Test: [ 38/100] Step 900/977 MSE 0.2840+-0.03608
03/01 12:21:33 AM | #### Test: [ 38/100] Step 930/977 MSE 0.2842+-0.03610
03/01 12:21:33 AM | #### Test: [ 38/100] Step 960/977 MSE 0.2843+-0.03610
03/01 12:21:33 AM | #### Test: [ 38/100] Step 977/977 MSE 0.2840+-0.03609
03/01 12:21:33 AM | Test: [ 38/100] Final MSE 0.2840+-0.03609 Time 13.99
03/01 12:21:33 AM | #### Training weights for epoch 38 #### 
03/01 12:21:33 AM | #### Train: [ 39/100] Step 030/3910 MSE 0.0027+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 060/3910 MSE 0.0014+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 090/3910 MSE 0.0009+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 120/3910 MSE 0.0007+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 150/3910 MSE 0.0006+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 180/3910 MSE 0.0005+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 210/3910 MSE 0.0004+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 240/3910 MSE 0.0004+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 270/3910 MSE 0.0003+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 300/3910 MSE 0.0003+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 330/3910 MSE 0.0003+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 360/3910 MSE 0.0002+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 390/3910 MSE 0.0002+-0.00000
03/01 12:21:34 AM | #### Train: [ 39/100] Step 420/3910 MSE 0.0002+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 450/3910 MSE 0.0002+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 480/3910 MSE 0.0002+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 510/3910 MSE 0.0002+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 540/3910 MSE 0.0002+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 570/3910 MSE 0.0002+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 600/3910 MSE 0.0001+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 630/3910 MSE 0.0001+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 660/3910 MSE 0.0001+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 690/3910 MSE 0.0001+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 720/3910 MSE 0.0001+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 750/3910 MSE 0.0001+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 780/3910 MSE 0.0001+-0.00000
03/01 12:21:35 AM | #### Train: [ 39/100] Step 810/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 840/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 870/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 900/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 930/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 960/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 990/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 1020/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 1050/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 1080/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 1110/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 1140/3910 MSE 0.0001+-0.00000
03/01 12:21:36 AM | #### Train: [ 39/100] Step 1170/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1200/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1230/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1260/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1290/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1320/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1350/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1380/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1410/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1440/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1470/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1500/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1530/3910 MSE 0.0001+-0.00000
03/01 12:21:37 AM | #### Train: [ 39/100] Step 1560/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1590/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1620/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1650/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1680/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1710/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1740/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1770/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1800/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1830/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1860/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1890/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1920/3910 MSE 0.0001+-0.00000
03/01 12:21:38 AM | #### Train: [ 39/100] Step 1950/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 1980/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 2010/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 2040/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 2070/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 2100/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 2130/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 2160/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 2190/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 2220/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 2250/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 2280/3910 MSE 0.0001+-0.00000
03/01 12:21:39 AM | #### Train: [ 39/100] Step 2310/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2340/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2370/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2400/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2430/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2460/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2490/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2520/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2550/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2580/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2610/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2640/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2670/3910 MSE 0.0001+-0.00000
03/01 12:21:40 AM | #### Train: [ 39/100] Step 2700/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 2730/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 2760/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 2790/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 2820/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 2850/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 2880/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 2910/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 2940/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 2970/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 3000/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 3030/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 3060/3910 MSE 0.0001+-0.00000
03/01 12:21:41 AM | #### Train: [ 39/100] Step 3090/3910 MSE 0.0001+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3120/3910 MSE 0.0001+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3150/3910 MSE 0.0001+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3180/3910 MSE 0.0001+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3210/3910 MSE 0.0001+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3240/3910 MSE 0.0002+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3270/3910 MSE 0.0003+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3300/3910 MSE 0.0003+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3330/3910 MSE 0.0002+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3360/3910 MSE 0.0002+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3390/3910 MSE 0.0002+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3420/3910 MSE 0.0002+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3450/3910 MSE 0.0002+-0.00000
03/01 12:21:42 AM | #### Train: [ 39/100] Step 3480/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3510/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3540/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3570/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3600/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3630/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3660/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3690/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3720/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3750/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3780/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3810/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3840/3910 MSE 0.0002+-0.00000
03/01 12:21:43 AM | #### Train: [ 39/100] Step 3870/3910 MSE 0.0002+-0.00000
03/01 12:21:44 AM | #### Train: [ 39/100] Step 3900/3910 MSE 0.0002+-0.00000
03/01 12:21:44 AM | #### Train: [ 39/100] Step 3910/3910 MSE 0.0002+-0.00000
03/01 12:21:44 AM | _train_step_Train: [ 39/100] Final MSE 0.0002+-0.00000 Time 10.20
03/01 12:21:44 AM | #### Test: [ 39/100] Step 030/977 MSE 0.3373+-0.03688
03/01 12:21:44 AM | #### Test: [ 39/100] Step 060/977 MSE 0.3326+-0.03659
03/01 12:21:45 AM | #### Test: [ 39/100] Step 090/977 MSE 0.3250+-0.03647
03/01 12:21:45 AM | #### Test: [ 39/100] Step 120/977 MSE 0.3277+-0.03615
03/01 12:21:46 AM | #### Test: [ 39/100] Step 150/977 MSE 0.3265+-0.03625
03/01 12:21:46 AM | #### Test: [ 39/100] Step 180/977 MSE 0.3285+-0.03618
03/01 12:21:47 AM | #### Test: [ 39/100] Step 210/977 MSE 0.3279+-0.03629
03/01 12:21:47 AM | #### Test: [ 39/100] Step 240/977 MSE 0.3291+-0.03609
03/01 12:21:47 AM | #### Test: [ 39/100] Step 270/977 MSE 0.3280+-0.03606
03/01 12:21:48 AM | #### Test: [ 39/100] Step 300/977 MSE 0.3277+-0.03610
03/01 12:21:48 AM | #### Test: [ 39/100] Step 330/977 MSE 0.3275+-0.03608
03/01 12:21:49 AM | #### Test: [ 39/100] Step 360/977 MSE 0.3269+-0.03603
03/01 12:21:49 AM | #### Test: [ 39/100] Step 390/977 MSE 0.3273+-0.03602
03/01 12:21:50 AM | #### Test: [ 39/100] Step 420/977 MSE 0.3268+-0.03606
03/01 12:21:50 AM | #### Test: [ 39/100] Step 450/977 MSE 0.3272+-0.03606
03/01 12:21:50 AM | #### Test: [ 39/100] Step 480/977 MSE 0.3264+-0.03609
03/01 12:21:51 AM | #### Test: [ 39/100] Step 510/977 MSE 0.3269+-0.03610
03/01 12:21:51 AM | #### Test: [ 39/100] Step 540/977 MSE 0.3269+-0.03610
03/01 12:21:52 AM | #### Test: [ 39/100] Step 570/977 MSE 0.3270+-0.03607
03/01 12:21:52 AM | #### Test: [ 39/100] Step 600/977 MSE 0.3268+-0.03607
03/01 12:21:53 AM | #### Test: [ 39/100] Step 630/977 MSE 0.3263+-0.03605
03/01 12:21:53 AM | #### Test: [ 39/100] Step 660/977 MSE 0.3262+-0.03608
03/01 12:21:54 AM | #### Test: [ 39/100] Step 690/977 MSE 0.3261+-0.03606
03/01 12:21:54 AM | #### Test: [ 39/100] Step 720/977 MSE 0.3254+-0.03607
03/01 12:21:54 AM | #### Test: [ 39/100] Step 750/977 MSE 0.3259+-0.03611
03/01 12:21:55 AM | #### Test: [ 39/100] Step 780/977 MSE 0.3266+-0.03609
03/01 12:21:55 AM | #### Test: [ 39/100] Step 810/977 MSE 0.3273+-0.03612
03/01 12:21:56 AM | #### Test: [ 39/100] Step 840/977 MSE 0.3282+-0.03613
03/01 12:21:56 AM | #### Test: [ 39/100] Step 870/977 MSE 0.3291+-0.03614
03/01 12:21:57 AM | #### Test: [ 39/100] Step 900/977 MSE 0.3286+-0.03614
03/01 12:21:57 AM | #### Test: [ 39/100] Step 930/977 MSE 0.3285+-0.03617
03/01 12:21:57 AM | #### Test: [ 39/100] Step 960/977 MSE 0.3286+-0.03616
03/01 12:21:58 AM | #### Test: [ 39/100] Step 977/977 MSE 0.3286+-0.03618
03/01 12:21:58 AM | Test: [ 39/100] Final MSE 0.3286+-0.03618 Time 14.04
03/01 12:21:58 AM | #### Training weights for epoch 39 #### 
03/01 12:21:58 AM | #### Train: [ 40/100] Step 030/3910 MSE 0.0000+-0.00000
03/01 12:21:58 AM | #### Train: [ 40/100] Step 060/3910 MSE 0.0000+-0.00000
03/01 12:21:58 AM | #### Train: [ 40/100] Step 090/3910 MSE 0.0000+-0.00000
03/01 12:21:58 AM | #### Train: [ 40/100] Step 120/3910 MSE 0.0000+-0.00000
